#{"t_start": 1595309443.2032268, "env_id": null}
r,l,t
13377.024159,7142,56571.120973
12511.747219,7142,56642.140173
2976.133847,7142,56717.7396
7208.280342,7142,56789.573659
12963.16147,7142,56862.620014
12342.393995,7142,56934.419641
12983.169893,7142,57006.395413
6903.350958,7142,57079.58062
10110.29077,7142,57152.056381
12087.062839,7142,57225.749349
13209.704587,7142,57296.215376
12878.344041,7142,57367.649599
12211.261161,7142,57439.206303
3115.309409,7142,57512.740105
10594.175725,7142,57585.851583
13086.946658,7142,57656.044106
12549.121074,7142,57729.038617
5456.750215,7142,57802.391999
4837.122471,7142,57874.595017
12642.277631,7142,57947.55506
13269.0439,7142,58018.628888
1982.5689,7142,58090.404851
12025.921695,7142,58161.83882
-2226.823399,7142,58235.894505
7274.081996,7142,58307.163553
12747.855288,7142,58378.063512
12591.381897,7142,58452.340954
9441.544667,7142,58524.414412
10631.97766,7142,58596.298453
9197.757328,7142,58668.972315
11073.419199,7142,58742.790457
12304.157755,7142,58816.039306
12001.592788,7142,58889.425655
11531.068033,7142,58961.525477
11835.999973,7142,59033.098306
12446.006895,7142,59106.014594
13406.646638,7142,59179.705326
2326.80221,7142,59251.348203
12436.177738,7142,59322.962303
11379.767591,7142,59395.444063
6795.395538,7142,59470.764637
8750.449021,7142,59542.893427
11321.408795,7142,59615.822505
10585.8608,7142,59689.953123
12790.396394,7142,59760.671978
11499.430522,7142,59830.678177
10792.66635,7142,59901.284079
12180.751025,7142,59972.066507
10998.509132,7142,60043.854173
13384.532864,7142,60113.778542
13040.833657,7142,60183.753949
6224.44743,7142,60254.152747
9769.104171,7142,60324.544266
10410.068967,7142,60395.135154
-2632.534951,7142,60467.203969
12507.343352,7142,60536.695164
11618.769702,7142,60609.460207
11926.670585,7142,60689.120761
10490.743572,7142,60767.911608
12127.442877,7142,60847.857727
13455.83984,7142,60926.388817
13597.774319,7142,61005.949781
8034.436422,7142,61085.953838
13020.216565,7142,61163.16804
8724.388188,7142,61244.239919
11898.287889,7142,61322.94718
12752.452745,7142,61399.523701
11823.318637,7142,61477.226418
8985.142668,7142,61554.851345
-4360.692279,7142,61634.623046
11767.076687,7142,61713.605869
10046.401928,7142,61790.021622
10496.64175,7142,61868.008337
12087.636096,7142,61947.540851
10434.914874,7142,62018.907592
12255.308771,7142,62089.599628
12159.909575,7142,62158.848078
8882.865518,7142,62229.804158
10939.317574,7142,62299.509971
12137.468324,7142,62370.380797
2069.070856,7142,62440.383419
8968.434162,7142,62511.260303
10320.003881,7142,62580.438961
11144.710402,7142,62650.105932
5084.623205,7142,62720.653654
11767.695764,7142,62798.726729
11737.715941,7142,62917.898588
12835.761188,7142,63040.125667
11524.846043,7142,63164.198731
4805.7914,7142,63293.252682
12954.607927,7142,63415.593901
9558.348213,7142,63537.243299
11229.590369,7142,63661.471456
12521.68697,7142,63781.329693
9207.778904,7142,63907.204923
8901.570295,7142,64031.084689
9700.813229,7142,64150.40647
10738.217054,7142,64273.36904
9843.622141,7142,64398.372957
10165.444976,7142,64523.124215
13001.697696,7142,64645.993473
9653.002695,7142,64766.436967
10351.668589,7142,64891.371405
10040.204232,7142,65014.548787
12156.98602,7142,65138.099433
12569.442024,7142,65252.141585
10939.165704,7142,65355.251969
6756.871001,7142,65460.522929
11977.047877,7142,65561.543363
11387.18101,7142,65666.394234
11919.91078,7142,65766.649357
9858.345135,7142,65869.465206
13403.090461,7142,65970.075277
44.597709,7142,66073.044696
10661.591546,7142,66173.703596
11646.984358,7142,66273.484501
12762.959107,7142,66372.96477
12123.771948,7142,66473.461562
11666.297563,7142,66572.961971
10882.121142,7142,66670.766302
11546.990092,7142,66769.652325
6453.065787,7142,66873.327053
6915.218206,7142,66974.730719
9434.586715,7142,67074.218774
11182.502112,7142,67172.143878
12647.317981,7142,67272.370954
7238.962579,7142,67374.326118
11688.950519,7142,67472.985921
11104.097658,7142,67572.422979
11645.68679,7142,67672.195996
12056.456375,7142,67769.278431
9779.934198,7142,67868.511276
5992.995496,7142,67966.493733
12194.843059,7142,68066.373096
6138.963403,7142,68165.943332
10665.889841,7142,68264.708556
