#{"t_start": 1594703525.159168, "env_id": null}
r,l,t
-370.728748,1428,34135.927295
-541.531312,1428,34149.050558
-548.838823,1428,34162.376463
-903.545001,1428,34175.288099
-476.547684,1428,34188.130695
-1036.95498,1428,34201.397783
-311.747319,1428,34214.339859
-496.26108,1428,34227.269493
-298.484422,1428,34240.308665
-356.783345,1428,34253.842308
-464.048119,1428,34267.014011
-197.971834,1428,34280.008661
402.467461,1428,34293.641412
-1096.761649,1428,34306.75975
-942.817991,1428,34319.508156
-443.078399,1428,34332.376543
-682.353461,1428,34345.469384
-1269.188333,1428,34358.419931
-527.371556,1428,34371.432799
-1960.53566,1428,34384.449465
-631.249042,1428,34397.42642
-355.643079,1428,34410.344403
-627.018793,1428,34423.491573
-687.713593,1428,34436.942073
-748.872507,1428,34449.831413
-727.892931,1428,34462.710176
-922.157879,1428,34475.478172
-375.821612,1428,34489.139196
-908.700521,1428,34502.084913
-332.482204,1428,34515.084849
-181.004938,1428,34528.570848
-369.358486,1428,34541.707794
-520.485944,1428,34554.508092
-621.455626,1428,34567.569474
-104.618606,1428,34580.841824
-492.037556,1428,34593.653726
-460.296629,1428,34606.703892
-451.630111,1428,34620.271606
-327.153568,1428,34633.0539
-129.494095,1428,34646.054885
-701.00985,1428,34658.699924
-294.815894,1428,34672.414786
-208.311631,1428,34685.552764
-376.258706,1428,34698.645161
-167.905782,1428,34712.076206
-662.380149,1428,34724.916598
-786.549429,1428,34737.971002
-862.20108,1428,34750.988038
-189.429157,1428,34764.265433
-1323.536674,1428,34776.906544
-390.914128,1428,34789.756356
-101.845122,1428,34802.575461
-369.184424,1428,34815.601564
-645.289866,1428,34828.423777
-456.798875,1428,34840.960775
-412.055932,1428,34854.270088
-516.911044,1428,34866.848882
-762.520245,1428,34879.331337
-169.363168,1428,34892.292261
-843.894756,1428,34905.256644
-190.559279,1428,34918.096783
-428.155517,1428,34930.606102
-260.617487,1428,34943.738915
-438.973028,1428,34956.272828
-410.605522,1428,34969.091353
