#{"t_start": 1595797206.4221687, "env_id": null}
r,l,t
-454.287504,384,19674.882212
-1135.475356,1377,19717.196695
-115.777854,25,19717.990495
-115.977773,26,19718.753422
-116.096176,26,19719.591481
-116.196661,25,19720.349562
-313.249145,972,19756.083709
-116.274293,27,19756.882491
-116.021651,26,19757.63213
-116.039124,26,19758.410453
-115.946344,26,19759.21221
-116.218889,27,19760.028395
-116.013764,26,19760.846969
-115.887724,25,19761.535093
-763.620205,519,19776.352395
-116.363298,26,19777.182669
-116.197016,25,19777.883764
-115.981378,26,19778.68319
-835.93964,896,19806.031661
-1974.337723,1755,19857.749655
-338.480179,223,19864.187333
-116.161531,26,19865.020695
-116.237931,27,19865.80276
-116.042948,26,19866.577219
-116.094708,26,19867.351891
-717.754331,462,19880.713996
-116.318925,26,19881.463769
-116.143601,26,19882.186266
-716.200959,559,19898.455904
-1020.560273,3571,20025.242759
-305.6967,168,20030.096388
-1180.858264,1144,20063.971863
-2206.955929,1822,20116.76413
-610.195703,392,20127.700022
-627.567117,528,20143.031166
-580.894332,401,20154.652259
-1770.027567,3571,20272.228559
-1589.020089,1296,20309.32947
-568.487256,510,20324.716787
-116.577363,26,20325.455918
-702.39699,588,20342.747457
-1638.331311,1884,20400.129173
-1133.277493,901,20426.760515
-145.619009,147,20431.91589
-116.208784,26,20432.706715
-116.254187,26,20433.504185
-116.420107,26,20434.292588
-116.325089,26,20435.063789
-116.026025,25,20435.856235
-116.319915,26,20436.685436
-116.926798,27,20437.553301
-116.342142,26,20438.306231
-116.301651,26,20439.095925
-116.30915,26,20439.849826
-116.217059,26,20440.618829
-116.139483,26,20441.426973
-116.260875,26,20442.151205
-116.692987,28,20442.963237
-1594.951777,1779,20497.997306
-116.218351,26,20498.768075
-234.721163,202,20504.97581
-1647.398115,3571,20624.912091
-116.198335,26,20625.654047
-324.354723,327,20635.815766
-116.113535,26,20636.520011
-116.244306,26,20637.278563
-1204.619768,3571,20761.756992
-116.094744,26,20762.551077
-115.917175,25,20763.300569
-116.659357,26,20764.085936
-116.115734,26,20764.88201
-115.970666,25,20765.70758
-638.167895,3571,20889.679348
-116.209156,26,20890.504369
-116.226903,26,20891.31959
-116.535907,26,20892.10137
-116.243028,26,20892.890722
-1037.310478,780,20915.637516
-395.282236,3571,21040.808769
-116.092428,25,21041.48045
-115.955398,25,21042.218721
-115.987068,25,21042.887269
-823.600131,3571,21163.221093
-116.328691,27,21164.018678
-116.200009,26,21164.818919
-1864.421367,1471,21207.37024
-315.423816,406,21220.530233
-2325.84712,3571,21334.321755
-116.372002,27,21335.138689
-955.647554,1606,21386.714893
-962.658765,1341,21429.09155
-116.315772,27,21429.887363
-616.073155,552,21446.847839
-116.35525,27,21447.661608
-116.276364,27,21448.427174
-1019.305813,1070,21479.537533
-116.3074,27,21480.396935
-1458.105056,1762,21534.341181
-961.433938,962,21563.443315
-1822.452296,2532,21644.371247
-290.390731,230,21651.26902
-1086.637799,1405,21694.919912
-976.611424,915,21721.974472
-600.460162,1680,21780.695349
-397.170076,392,21793.139622
-816.364245,3125,21901.339252
-606.470455,823,21928.009998
