#{"t_start": 1594703524.667645, "env_id": null}
r,l,t
-1836.540045,1428,913.010779
-590.953116,1428,925.314254
-701.208982,1428,937.953459
-860.170121,1428,950.529487
-358.576877,1428,963.248727
-450.510272,1428,976.259952
-533.790672,1428,988.819367
-490.038162,1428,1001.376852
-177.15472,1428,1013.617718
-917.662019,1428,1026.517267
-351.864198,1428,1039.031203
-171.08951,1428,1051.957045
-508.795145,1428,1064.700834
-215.622918,1428,1077.347452
-638.285417,1428,1089.740273
-847.534618,1428,1102.234363
-938.294604,1428,1115.202977
-1030.623821,1428,1127.780284
-617.520946,1428,1140.431421
-556.306185,1428,1153.506536
-819.163245,1428,1165.951807
-586.477596,1428,1178.624062
-641.480318,1428,1191.315254
-368.145599,1428,1204.32065
-414.024632,1428,1216.731787
-780.351701,1428,1229.552399
-1043.372767,1428,1242.099814
-263.61683,1428,1254.909224
-643.420934,1428,1267.310145
-8.628194,1428,1279.878645
-321.276889,1428,1292.966555
-987.651658,1428,1305.775346
-246.746285,1428,1318.708816
-481.460256,1428,1331.426507
-1115.9708,1428,1344.487024
-449.315693,1428,1357.190045
-301.583858,1428,1369.738028
-109.343825,1428,1382.742944
-439.635534,1428,1395.200938
-423.232865,1428,1408.245962
-626.734863,1428,1420.861076
-568.652252,1428,1433.995201
-525.08706,1428,1446.621998
