#{"t_start": 1594332604.010084, "env_id": null}
r,l,t
-180.757459,1428,32827.194623
-241.686294,1428,32834.954643
-297.170191,1428,32842.625153
-755.605537,1428,32850.24595
-578.488352,1428,32857.301842
-234.950135,1428,32864.490932
-274.06043,1428,32871.944188
-205.10673,1428,32879.111568
-424.384271,1428,32886.475151
-722.936929,1428,32893.740705
-545.105004,1428,32901.30755
-775.925261,1428,32908.456916
-81.785363,1428,32915.586107
-514.512047,1428,32923.087131
-138.942413,1428,32930.168288
-439.881772,1428,32937.73399
-510.104142,1428,32944.952733
-467.537353,1428,32952.186422
-411.861181,1428,32959.334026
-110.545163,1428,32966.537674
-489.889223,1428,32974.002843
-513.851928,1428,32981.173632
-459.846198,1428,32988.531217
-240.24342,1428,32995.696269
-626.979823,1428,33003.175847
-770.028511,1428,33010.434544
-555.017432,1428,33017.657437
-380.828667,1428,33025.014159
-416.568273,1428,33032.082464
-389.846512,1428,33039.546298
-711.105086,1428,33046.670771
-759.485639,1428,33054.014961
-719.719413,1428,33061.293321
-465.830501,1428,33068.593456
-151.323933,1428,33076.685723
-167.887368,1428,33084.342798
-391.410116,1428,33091.902745
-467.176253,1428,33099.057444
-250.873144,1428,33106.630945
-767.731247,1428,33113.792025
-736.026102,1428,33121.322807
-316.605688,1428,33128.795282
-47.869549,1428,33135.84969
-261.754396,1428,33143.362659
-289.469428,1428,33150.671178
-281.697751,1428,33158.500567
-319.833252,1428,33165.831604
-639.107386,1428,33172.95296
-576.383417,1428,33180.539849
-298.648672,1428,33187.740024
-384.254955,1428,33195.324143
-129.328064,1428,33202.496829
-154.34311,1428,33209.954975
-352.742903,1428,33217.036864
-207.917314,1428,33224.057491
-387.423912,1428,33231.725241
-739.327121,1428,33238.872355
-386.434699,1428,33246.323461
-377.78542,1428,33253.388809
-321.847721,1428,33260.965261
-333.076982,1428,33268.172127
-388.418056,1428,33275.216453
-457.336971,1428,33282.658868
-424.699467,1428,33289.710471
-319.467005,1428,33297.381441
-492.535015,1428,33304.569742
-49.10054,1428,33312.089684
-493.529658,1428,33319.136749
48.99105,1428,33326.096524
-153.020026,1428,33333.440056
-397.815966,1428,33340.445457
-646.575984,1428,33347.930525
-539.26802,1428,33354.940133
-169.276956,1428,33362.219211
-395.914112,1428,33369.252893
-283.612796,1428,33376.724236
-621.0399,1428,33384.320392
-468.797459,1428,33391.696199
-288.542368,1428,33399.20974
-393.630411,1428,33406.469611
-460.05616,1428,33414.018482
-417.975545,1428,33421.176983
-664.200024,1428,33428.377235
-659.387003,1428,33435.842799
-1133.231868,1428,33442.983982
-843.608084,1428,33450.152267
-1146.031125,1428,33457.023084
-549.464894,1428,33464.586074
-512.95023,1428,33471.658279
95.178605,1428,33478.864423
-149.534656,1428,33486.408892
-519.263058,1428,33493.973771
-264.099839,1428,33501.479035
-938.232197,1428,33508.904988
-343.827277,1428,33516.383636
-386.925567,1428,33523.422714
-394.750372,1428,33530.494007
-432.279138,1428,33537.809849
-217.738983,1428,33544.957502
-558.538954,1428,33552.353715
-579.444976,1428,33559.526526
-369.716343,1428,33566.966773
-463.610761,1428,33574.093471
-562.184408,1428,33581.541705
-887.190089,1428,33589.291134
-513.088584,1428,33596.553715
-242.875348,1428,33604.350179
-481.189083,1428,33611.470143
-296.669877,1428,33618.98585
-182.85466,1428,33626.091499
-491.413714,1428,33633.237525
-475.372996,1428,33640.77549
-550.708501,1428,33647.884665
-322.576083,1428,33655.191141
-380.262413,1428,33662.16942
-567.88858,1428,33669.547561
-743.364461,1428,33676.56132
-601.344724,1428,33683.630956
-632.61581,1428,33691.105672
-872.663915,1428,33698.102725
-398.39751,1428,33705.417748
-138.877588,1428,33712.476653
-769.37828,1428,33719.933495
-630.371095,1428,33727.491705
-552.88089,1428,33734.971597
-711.595253,1428,33742.57881
48.770149,1428,33749.770221
-1258.50681,1428,33757.234945
-113.5106,1428,33764.392694
-447.633811,1428,33771.781927
-435.496836,1428,33778.981345
-241.509566,1428,33786.186868
-276.802738,1428,33793.708865
-355.332729,1428,33800.889874
-412.744438,1428,33808.370419
-344.350232,1428,33815.508808
-635.820154,1428,33823.008948
-396.170981,1428,33829.993304
-409.4213,1428,33837.100846
-981.663525,1428,33844.432245
-646.241887,1428,33851.43641
-349.593028,1428,33858.901444
-300.189925,1428,33866.032717
-534.103888,1428,33873.496366
-398.714753,1428,33880.727042
-705.809115,1428,33888.032828
-198.360435,1428,33895.431047
-70.07528,1428,33902.735283
-472.184249,1428,33910.172306
-426.810899,1428,33917.22114
-591.437597,1428,33924.680696
-539.926997,1428,33931.753956
-595.09583,1428,33938.813102
-799.833249,1428,33946.537245
-640.688109,1428,33953.995623
-254.543237,1428,33961.772586
-389.930345,1428,33969.078642
-498.118735,1428,33976.889376
-178.560626,1428,33984.310567
-432.362288,1428,33991.775448
-847.762425,1428,33999.121414
-673.361299,1428,34006.308025
-427.141693,1428,34013.782561
-621.51623,1428,34020.838573
-392.017688,1428,34028.402196
-619.182908,1428,34035.458378
-719.819145,1428,34042.50691
-609.176684,1428,34050.025417
-496.328854,1428,34057.214586
-899.93668,1428,34064.587256
-317.895567,1428,34071.614759
-356.150009,1428,34079.108983
-320.939214,1428,34086.231456
-1074.439208,1428,34093.351758
-123.993253,1428,34100.722007
-258.806366,1428,34107.818779
-5.685164,1428,34115.360267
-517.881662,1428,34122.502964
-730.952974,1428,34129.877411
-140.493823,1428,34137.076149
-265.456623,1428,34144.247773
-361.574742,1428,34151.632796
-189.759394,1428,34158.497924
144.785349,1428,34165.997408
-207.016978,1428,34173.065588
-588.047592,1428,34180.375765
