#{"t_start": 1595343279.4428172, "env_id": null}
r,l,t
12093.782393,7142,64236.421984
11386.871646,7142,64319.537031
10835.474783,7142,64400.863417
9671.370256,7142,64480.838834
8918.412771,7142,64565.666692
11783.146521,7142,64651.082672
4242.278085,7142,64735.201857
10445.71718,7142,64819.329714
11567.669693,7142,64904.22338
6744.266377,7142,64990.606631
10652.453028,7142,65075.132412
11594.640071,7142,65159.963239
13014.278562,7142,65244.285112
11866.922842,7142,65330.182693
7741.585246,7142,65417.538482
12308.254731,7142,65501.16635
7648.819888,7142,65588.720051
9725.519803,7142,65671.014548
11872.342376,7142,65752.864653
13099.36322,7142,65835.384227
10438.834978,7142,65918.56083
11444.56102,7142,66005.633873
11953.543761,7142,66087.109721
11831.118491,7142,66167.957998
12075.557371,7142,66248.045577
9899.360398,7142,66330.872534
10428.450435,7142,66412.783948
4658.936271,7142,66497.44001
8283.096146,7142,66583.910713
9188.508596,7142,66668.164418
4715.696458,7142,66752.588131
9899.291151,7142,66838.670842
9584.979836,7142,66924.28383
11361.278123,7142,67008.887969
11504.892682,7142,67092.118961
12455.703351,7142,67178.777407
11790.193564,7142,67262.665316
11531.015125,7142,67347.296901
5611.650792,7142,67435.124214
9976.487807,7142,67518.2942
13183.212482,7142,67600.684377
-227.208534,7142,67686.079173
10894.589574,7142,67769.320575
5111.466286,7142,67856.37451
7578.050659,7142,67941.251834
9572.198708,7142,68024.726556
9943.539374,7142,68109.774666
11779.467466,7142,68195.454286
11095.385995,7142,68281.937058
6906.619633,7142,68366.400394
12340.648497,7142,68449.989661
10531.025876,7142,68532.700532
13142.534975,7142,68616.611062
7648.248003,7142,68702.629665
6211.50453,7142,68788.458931
8900.56009,7142,68872.418741
-2576.723157,7142,68958.984429
11507.610263,7142,69044.507605
12143.807247,7142,69128.864977
11460.956165,7142,69212.459068
11128.966645,7142,69295.266869
5307.219013,7142,69377.779767
11529.361715,7142,69461.753339
12706.724747,7142,69543.341801
12514.946868,7142,69625.76191
11126.76076,7142,69707.082238
12343.331487,7142,69791.689744
11561.224175,7142,69878.370265
11491.084517,7142,69962.973985
12705.710314,7142,70047.702034
13772.149518,7142,70132.157057
9135.181858,7142,70219.481218
11292.110669,7142,70303.753376
11346.060039,7142,70389.267382
12877.905976,7142,70473.291928
8157.825948,7142,70557.360693
8303.382507,7142,70641.651142
10243.731899,7142,70726.770932
6974.612165,7142,70811.579524
11203.806411,7142,70895.247492
11891.472839,7142,70983.160728
7407.046664,7142,71069.687064
11538.218238,7142,71153.313671
9688.508153,7142,71237.214162
11652.192339,7142,71320.789594
11731.134049,7142,71404.201506
13007.74648,7142,71485.961861
10639.777586,7142,71567.351448
-3201.644882,7142,71650.530415
10708.977462,7142,71734.528361
11804.958872,7142,71818.133477
12885.433484,7142,71902.938226
11691.730198,7142,71987.707562
12531.051253,7142,72072.291095
11247.59515,7142,72156.934297
4788.734443,7142,72242.628419
12895.150655,7142,72327.200866
-2654.074577,7142,72411.762474
11023.92597,7142,72495.031722
11967.915535,7142,72577.971082
11606.105017,7142,72663.653279
11140.44508,7142,72747.980859
8839.340752,7142,72833.7291
12421.794172,7142,72919.424279
11883.60471,7142,73004.081718
10873.924506,7142,73086.4201
12984.561398,7142,73169.7456
12771.114195,7142,73257.544912
10871.410719,7142,73343.384207
10518.365208,7142,73429.476787
10748.273182,7142,73515.416873
5380.868793,7142,73599.537174
10653.896245,7142,73684.986305
