#{"t_start": 1594084458.5042834, "env_id": null}
r,l,t
-1619.327887,7142,30135.177367
-1721.927541,7142,30178.760935
-893.241537,7142,30222.615518
-1021.842048,7142,30266.689317
-1491.91648,7142,30311.650093
-2587.23883,7142,30354.551752
-1616.76442,7142,30397.921773
-556.257517,7142,30442.045166
-1059.290134,7142,30485.356945
75.24362,7142,30529.758725
-1114.084113,7142,30573.165758
-1088.294137,7142,30616.759716
-885.451795,7142,30659.841616
-574.616099,7142,30704.022761
-1130.244558,7142,30747.694255
-1178.159198,7142,30790.750212
1195.004031,7142,30834.665016
-639.40821,7142,30877.466977
196.398487,7142,30920.607505
-996.793435,7142,30964.173544
-475.699382,7142,31008.058294
-1490.381237,7142,31051.846522
124.091611,7142,31094.632363
-2118.008698,7142,31138.763605
-1100.779884,7142,31182.809962
-1999.439294,7142,31226.673809
-652.387532,7142,31270.328383
-849.822294,7142,31313.886471
-926.326821,7142,31357.904978
-2173.21273,7142,31401.279861
89.715247,7142,31444.539212
357.453747,7142,31487.046193
-664.907608,7142,31530.260452
-1795.413534,7142,31573.691284
-430.227646,7142,31617.076455
4528.548585,7142,31661.721079
-229.214881,7142,31704.459264
-1504.354651,7142,31748.948541
115.135502,7142,31792.059172
-797.451271,7142,31835.955267
-1702.384784,7142,31880.13726
-118.706651,7142,31924.411708
469.778368,7142,31967.880853
-168.351728,7142,32011.399868
-1161.079142,7142,32055.821873
-1283.023083,7142,32098.903748
-619.968752,7142,32143.070148
3473.092642,7142,32186.04784
-2236.206681,7142,32229.406717
1162.846695,7142,32273.195906
-540.686328,7142,32316.461271
-1871.587176,7142,32359.880681
-1848.435148,7142,32403.424446
-1214.2127,7142,32448.219311
-346.787727,7142,32491.505316
-1760.066285,7142,32536.482608
-336.856409,7142,32580.175843
2480.702024,7142,32623.947049
2097.779811,7142,32668.203764
2591.166889,7142,32711.76138
-299.427407,7142,32755.647387
-545.146416,7142,32798.43155
-1365.834938,7142,32841.410286
-762.218066,7142,32885.396562
4585.929496,7142,32929.265465
-1306.694685,7142,32973.066269
-304.255146,7142,33015.913547
-1744.902081,7142,33060.003277
